"all s1,s2: Student, p: Projects | p in s1.projects and p in s2.projects implies no s1.projects-p&s2.projects-p",1
"all s : Student , p,p1:Project | (p1!=p and (p+p1) in s.projects) implies (not (p.projects)) & (p1.projects)))",1
"all s : Student , p,p1:Project | (p1!=p and (p+p1) in s.projects) implies (not (p.projects)-{s}) & (p1.projects)-{s}))",1
"all s1,s2:Student,p,p1:Project | p in s1.projects and p in s2.project and p1 in s1.projects and p1 in s2.projects implies p=p1",1
"all s1,s2: Student, p1,p2: Project | p1 in s1.ptojects and p1 in s1.projects and p1 in s2.projects implies p2 not in s2.projects",1
"all s1,s2: Student, p1,p2: Projects | p1 in s1.ptojects and p1 in s1.projects and p1 in s2.projects implies p2 not in s2.projects",1
"all s:Student | all p:Project | s->p in enrolled implies all ss:Student | lone ps:Project | ps in s.enrolled and ps in s2.enrolled",1
"all s1,s2: Student, p1,p2:Project | s1->p in projects and s2->p in projects implies no (s1->p1 in projects and s2->p2 in projects)",1
"all p1, p2:Project, all s1, s2: Student | p1 in s1.projects && p1 in s2.projects && p2 in s1.projects && p2 in s2.projects => p1=p2",1
"all u1: User, u2: User, u3: User, proj: Project | proj in u1.projects and proj in u2.projects and proj in u3.projects implies u3 != u2",1
"all p1, p2:Project, all s1, s2: Student | (p1 in s1.projects && p1 in s2.projects) && (p2 in s1.projects && p2 in s2.projects) => p1=p2",1
"all p1,p2 : Project | all s1,s2 : Students | p1 in s1.projects and p1 in s2.projects implies p2 not in s1.projects or p2 not in s2.projects",1
"all p1,p2 : Projects | all s1,s2 : Students | p1 in s1.projects and p1 in s2.projects implies p2 not in s1.projects or p2 not in s2.projects",1
"all s1,s2 : Student | all p1,p2 : Project |
  	(s1->p1 in project and s2->p1 in project) implies
  	(s1->p2 not in project or s2->p2 in project)",1
"all s1,s2,s3 : Student | all p1,p2 : Project | p1 in s1.projects and p1 in s2.projects and p2 in s1.project and p2 in s3.projects implies s2!=s3",1
"all s1, s2 : Student | all p1, p2 : Project | p1 in s1.projects and p2 in s1.projects and p1 in s2..projects and p2 in s2.projects implies p1 = p2",1
"all s,s1: Student, p,p1: Project | p!=p1 ans s!=s1 and s->p in projects and s1->p in projects and s->p1 in projects implies s1->p1 not in projects",1
"all s1, s2 : Student | all p1, p2 : Project | (p1 in s1.projects and p2 in s1.projects and p1 in s2..projects and p2 in s2.projects) implies p1 = p2",1
"all s1, s2 : Student, p : Project | (p in s1.projects and p in s2.projects) => all p1 : (Project - p) | p1 not in s1.projects or p2 not in s2.projects",1
"all s1, s2 : Student | all p1 : Project | p1!=p2 and s1!=s2 and p1 in s1.projects and p1 in s2.projects implies p2 not in s1.projects implies p2 not in s2.projects",1
"all s1, s2: Student | all p1, p2: Project: s1->p1 in projects and s2->p in projects and s1!=s2 and p1!=p2 implies (s1->p2 in projects implies s2->p2 not in projects)",1
"all s1, s2: Student | all p1, p2: Project | s1->p1 in projects and s2->p in projects and s1!=s2 and p1!=p2 implies (s1->p2 in projects implies s2->p2 not in projects)",1
"all s1,s2 : Person , p1,p2: Project |s1 in Student and s2 in Student p1 in s1.projects and p1 in s2.projects implies (p2 not in s1.projects) or (p2 not in s2.projects)",1
"all s1, s2 : Student | all p1,p2 : Project | s1 != s2 and p1 != p2 and p1 in s1.projects and p1 in s2.projects implies (  and p2 not in s1.projects implies p2 not in s2.projects)",1
"all u1: Person, u2: Person, proj1: Project, proj2: Project | u1->proj1 in projects and u2->proj1 implies and u1->proj2 in projects and u2->proj2 in projects implies proj1 = proj2",1
"all s1,s2:Student, c1,c2:Course, p1,p2:Project | (p1 in s1.projects and p1 in s2.projects and p1 in c1.projects) implies (p2 in s2.projects and p2 in c.projects implies p2 not in s1.projects )",1
"all s1:Student,s2:Student, p1:Project | s1->p1 in projects and s2->p1 in projects implies all p2:Projects | (s1->p2 in projects implies s2->p2 not in projects) and (s2->p2 in projects implies s1->p2 not in projects)",1
"all student1, student2 : Student | all project1, project2: Project |((project1 + project2 ) in student1.projects and (project1 + project2 ) in student2.projects and studen1 != student2) implies (project1 = project2)",1
